Date;Price;Open;High;Low;Vol.;Change %
Aug 20, 2015;9,104.71;9,227.63;9,236.71;9,090.55;53.05M;-1.59%
Aug 21, 2015;8,798.57;8,952.96;9,037.29;8,798.57;69.41M;-3.36%
Aug 24, 2015;8,468.89;8,499.27;8,633.15;8,155.10;128.68M;-3.75%
Aug 25, 2015;8,758.79;8,569.00;8,816.05;8,532.81;84.19M;3.42%
Aug 26, 2015;8,548.75;8,621.59;8,729.94;8,529.63;82.57M;-2.40%
Aug 27, 2015;8,812.58;8,758.10;8,830.09;8,724.27;60.26M;3.09%
Aug 28, 2015;8,785.10;8,848.53;8,856.05;8,681.12;52.93M;-0.31%
Aug 31, 2015;8,824.56;8,745.13;8,830.71;8,728.29;36.78M;0.45%
Sep 01, 2015;8,621.27;8,747.31;8,749.65;8,565.87;59.94M;-2.30%
Sep 02, 2015;8,626.34;8,668.89;8,714.72;8,591.00;46.30M;0.06%
Sep 03, 2015;8,775.64;8,726.34;8,815.40;8,700.26;48.12M;1.73%
Sep 04, 2015;8,652.35;8,700.32;8,721.65;8,611.57;50.39M;-1.40%
Sep 07, 2015;8,705.53;8,713.12;8,745.29;8,666.04;27.62M;0.61%
Sep 08, 2015;8,760.95;8,746.68;8,845.28;8,746.49;43.02M;0.64%
Sep 09, 2015;8,871.92;8,902.32;8,963.86;8,853.68;50.19M;1.27%
Sep 10, 2015;8,778.76;8,824.53;8,902.56;8,766.03;45.61M;-1.05%
Sep 11, 2015;8,772.44;8,785.24;8,799.60;8,696.94;37.67M;-0.07%
Sep 14, 2015;8,686.17;8,781.55;8,851.72;8,683.22;38.91M;-0.98%
Sep 15, 2015;8,790.44;8,706.26;8,808.20;8,682.60;47.70M;1.20%
Sep 16, 2015;8,871.17;8,854.72;8,881.73;8,814.98;50.02M;0.92%
Sep 17, 2015;8,849.43;8,889.98;8,891.63;8,809.53;46.64M;-0.25%
Sep 18, 2015;8,739.22;8,777.90;8,811.75;8,677.36;127.88M;-1.25%
Sep 21, 2015;8,782.27;8,697.97;8,854.25;8,690.78;42.20M;0.49%
Sep 22, 2015;8,475.47;8,693.48;8,705.00;8,471.91;61.92M;-3.49%
Sep 23, 2015;8,447.68;8,492.90;8,546.32;8,447.68;48.65M;-0.33%
Sep 24, 2015;8,278.07;8,442.25;8,449.29;8,260.41;61.86M;-2.01%
Sep 25, 2015;8,505.94;8,406.58;8,550.64;8,396.04;53.04M;2.75%
Sep 28, 2015;8,381.22;8,516.06;8,537.24;8,381.22;48.82M;-1.47%
Sep 29, 2015;8,323.48;8,289.23;8,365.46;8,244.60;56.62M;-0.69%
Sep 30, 2015;8,513.41;8,449.32;8,537.68;8,428.07;55.78M;2.28%
Oct 01, 2015;8,510.56;8,620.46;8,646.18;8,492.49;50.84M;-0.03%
Oct 02, 2015;8,515.52;8,569.18;8,624.44;8,420.18;47.18M;0.06%
Oct 05, 2015;8,740.83;8,643.83;8,762.88;8,631.99;50.73M;2.65%
Oct 06, 2015;8,761.68;8,754.95;8,805.33;8,702.10;45.21M;0.24%
Oct 07, 2015;8,639.03;8,768.52;8,772.39;8,630.99;59.59M;-1.40%
Oct 08, 2015;8,674.17;8,676.79;8,718.09;8,636.38;53.86M;0.41%
Oct 09, 2015;8,680.21;8,729.32;8,758.97;8,666.07;46.68M;0.07%
Oct 12, 2015;8,706.11;8,691.37;8,722.93;8,641.87;38.63M;0.30%
Oct 13, 2015;8,654.64;8,686.39;8,692.24;8,593.33;46.50M;-0.59%
Oct 14, 2015;8,573.31;8,600.72;8,644.13;8,559.26;42.52M;-0.94%
Oct 15, 2015;8,653.35;8,610.95;8,662.74;8,581.17;41.13M;0.93%
Oct 16, 2015;8,715.73;8,651.67;8,743.06;8,645.06;60.45M;0.72%
Oct 19, 2015;8,705.66;8,716.72;8,788.69;8,697.71;37.64M;-0.12%
Oct 20, 2015;8,650.02;8,702.14;8,724.55;8,638.76;41.79M;-0.64%
Oct 21, 2015;8,602.12;8,666.01;8,666.01;8,579.61;49.04M;-0.55%
Oct 22, 2015;8,788.92;8,628.56;8,798.80;8,622.08;54.27M;2.17%
Oct 23, 2015;8,910.52;8,834.37;8,942.42;8,816.75;58.55M;1.38%
Oct 26, 2015;8,907.86;8,913.89;8,952.49;8,889.06;35.88M;-0.03%
Oct 27, 2015;8,849.92;8,842.84;8,894.38;8,806.35;40.03M;-0.65%
Oct 28, 2015;8,932.64;8,860.15;8,942.30;8,840.71;41.55M;0.93%
Oct 29, 2015;8,957.27;8,966.85;8,969.06;8,903.85;45.35M;0.28%
Oct 30, 2015;8,938.65;8,984.54;8,984.54;8,911.54;40.46M;-0.21%
Nov 02, 2015;8,936.08;8,892.68;8,955.80;8,890.75;34.94M;-0.03%
Nov 03, 2015;8,935.50;8,920.24;8,937.01;8,886.92;51.67M;-0.01%
Nov 04, 2015;8,951.76;8,977.10;9,037.55;8,940.98;46.37M;0.18%
Nov 05, 2015;8,990.16;8,983.78;9,032.75;8,946.76;43.51M;0.43%
Nov 06, 2015;8,970.27;8,970.26;9,014.25;8,917.24;51.57M;-0.22%
Nov 09, 2015;8,876.67;8,968.06;8,970.04;8,876.67;40.55M;-1.04%
Nov 10, 2015;8,849.77;8,899.98;8,900.09;8,806.38;38.34M;-0.30%
Nov 11, 2015;8,884.55;8,856.73;8,950.35;8,851.60;36.42M;0.39%
Nov 12, 2015;8,816.94;8,890.42;8,928.98;8,755.12;46.12M;-0.76%
Nov 13, 2015;8,749.84;8,818.15;8,821.37;8,699.77;47.69M;-0.76%
Nov 16, 2015;8,727.09;8,697.31;8,768.73;8,694.96;41.34M;-0.26%
Nov 17, 2015;8,952.58;8,787.56;8,956.33;8,781.67;47.79M;2.58%
Nov 18, 2015;8,990.96;8,920.97;8,999.51;8,904.03;40.71M;0.43%
Nov 19, 2015;9,008.65;9,016.24;9,080.56;8,987.23;42.54M;0.20%
Nov 20, 2015;9,015.83;9,043.30;9,046.95;8,973.70;48.14M;0.08%
Nov 23, 2015;8,924.41;8,957.77;8,957.81;8,901.11;49.45M;-1.01%
Nov 24, 2015;8,808.53;8,891.88;8,895.48;8,761.52;63.77M;-1.30%
Nov 25, 2015;8,934.48;8,830.88;8,982.77;8,804.75;63.61M;1.43%
Nov 26, 2015;8,968.25;8,939.01;8,982.85;8,935.05;34.56M;0.38%
Nov 27, 2015;9,002.96;8,942.31;9,030.02;8,903.74;41.41M;0.39%
Nov 30, 2015;8,993.10;8,987.63;9,047.97;8,957.92;64.33M;-0.11%
Dec 01, 2015;8,993.24;9,010.95;9,029.41;8,936.70;58.96M;0.00%
Dec 02, 2015;9,016.56;9,023.38;9,053.46;8,999.07;45.43M;0.26%
Dec 03, 2015;8,852.14;8,982.38;9,042.60;8,828.74;67.55M;-1.82%
Dec 04, 2015;8,802.89;8,799.52;8,817.19;8,743.57;60.54M;-0.56%
Dec 07, 2015;8,825.28;8,831.30;8,933.10;8,812.53;39.08M;0.25%
Dec 08, 2015;8,701.20;8,814.48;8,821.02;8,658.13;51.19M;-1.41%
Dec 09, 2015;8,624.95;8,724.22;8,737.66;8,596.56;55.93M;-0.88%
Dec 10, 2015;8,632.63;8,585.67;8,669.32;8,546.54;50.16M;0.09%
Dec 11, 2015;8,502.06;8,605.97;8,641.45;8,477.84;59.18M;-1.51%
Dec 14, 2015;8,375.31;8,538.66;8,562.76;8,375.31;56.58M;-1.49%
Dec 15, 2015;8,581.56;8,424.69;8,591.15;8,424.69;59.29M;2.46%
Dec 16, 2015;8,604.08;8,591.77;8,657.66;8,565.67;55.55M;0.26%
Dec 17, 2015;8,656.30;8,757.14;8,794.63;8,632.08;57.61M;0.61%
Dec 18, 2015;8,608.91;8,607.71;8,662.96;8,598.05;110.27M;-0.55%
Dec 21, 2015;8,544.35;8,624.38;8,681.81;8,544.35;39.59M;-0.75%
Dec 22, 2015;8,515.82;8,579.03;8,610.34;8,513.81;34.35M;-0.33%
Dec 23, 2015;8,705.74;8,628.89;8,730.43;8,607.14;37.11M;2.23%
Dec 28, 2015;8,739.36;8,724.91;8,779.16;8,686.92;23.19M;0.39%
Dec 29, 2015;8,883.01;8,791.03;8,886.38;8,781.32;29.86M;1.64%
Dec 30, 2015;8,818.09;8,906.22;8,908.50;8,818.09;28.50M;-0.73%
Jan 04, 2016;8,656.31;8,705.64;8,714.27;8,593.89;49.83M;-1.83%
Jan 05, 2016;8,701.46;8,705.94;8,730.05;8,601.06;40.91M;0.52%
Jan 06, 2016;8,613.42;8,720.43;8,720.43;8,560.37;45.33M;-1.01%
Jan 07, 2016;8,449.86;8,443.51;8,480.28;8,326.79;64.52M;-1.90%
Jan 08, 2016;8,257.28;8,446.92;8,475.89;8,257.28;67.01M;-2.28%
Jan 11, 2016;8,213.52;8,221.02;8,317.24;8,202.70;59.37M;-0.53%
Jan 12, 2016;8,332.04;8,199.19;8,398.02;8,192.57;56.71M;1.44%
Jan 13, 2016;8,414.83;8,411.59;8,487.61;8,386.91;49.97M;0.99%
Jan 14, 2016;8,305.47;8,339.76;8,349.92;8,175.04;70.26M;-1.30%
Jan 15, 2016;8,107.13;8,270.73;8,303.67;8,056.54;78.21M;-2.39%
Jan 18, 2016;8,099.08;8,128.50;8,216.79;8,076.14;47.83M;-0.10%
Jan 19, 2016;8,223.76;8,214.69;8,277.77;8,187.76;50.16M;1.54%
Jan 20, 2016;7,966.34;8,072.96;8,077.71;7,935.47;72.65M;-3.13%
Jan 21, 2016;8,035.06;8,008.49;8,135.92;7,977.87;74.95M;0.86%
Jan 22, 2016;8,271.11;8,179.01;8,308.26;8,163.23;58.53M;2.94%
Jan 25, 2016;8,253.34;8,296.39;8,300.99;8,190.60;45.79M;-0.21%
Jan 26, 2016;8,314.47;8,155.40;8,328.07;8,120.55;54.39M;0.74%
Jan 27, 2016;8,322.68;8,241.87;8,322.68;8,215.97;64.71M;0.10%
Jan 28, 2016;8,153.27;8,258.51;8,307.69;8,107.63;69.05M;-2.04%
Jan 29, 2016;8,319.81;8,219.97;8,319.81;8,214.78;73.36M;2.04%
Feb 01, 2016;8,310.99;8,374.99;8,381.13;8,245.62;54.91M;-0.11%
Feb 02, 2016;8,196.99;8,268.10;8,279.81;8,142.42;94.59M;-1.37%
Feb 03, 2016;8,123.74;8,219.91;8,249.11;8,051.28;86.41M;-0.89%
Feb 04, 2016;8,003.40;8,160.18;8,162.53;7,935.80;117.51M;-1.48%
Feb 05, 2016;7,960.13;8,003.54;8,074.14;7,959.70;77.06M;-0.54%
Feb 08, 2016;7,759.21;7,989.23;7,989.52;7,736.51;81.49M;-2.52%
Feb 09, 2016;7,583.27;7,771.25;7,791.97;7,540.99;111.80M;-2.27%
Feb 10, 2016;7,731.93;7,624.40;7,800.11;7,581.64;99.25M;1.96%
Feb 11, 2016;7,496.62;7,614.06;7,623.96;7,425.05;110.82M;-3.04%
Feb 12, 2016;7,656.60;7,552.52;7,656.60;7,542.07;80.78M;2.13%
Feb 15, 2016;7,848.33;7,803.18;7,881.42;7,782.48;60.92M;2.50%
Feb 16, 2016;7,813.79;7,886.74;7,904.43;7,762.12;61.40M;-0.44%
Feb 17, 2016;7,946.19;7,880.91;7,968.25;7,850.12;61.79M;1.69%
Feb 18, 2016;7,916.61;7,897.99;7,984.34;7,863.40;78.65M;-0.37%
Feb 19, 2016;7,863.36;7,871.80;7,920.93;7,817.81;95.98M;-0.67%
Feb 22, 2016;7,961.49;7,926.36;7,996.05;7,923.60;51.68M;1.25%
Feb 23, 2016;7,807.01;7,923.03;7,926.08;7,793.25;59.23M;-1.94%
Feb 24, 2016;7,689.56;7,795.30;7,808.08;7,641.02;68.64M;-1.50%
Feb 25, 2016;7,794.05;7,803.03;7,815.96;7,717.90;63.12M;1.36%
Feb 26, 2016;7,877.03;7,858.77;7,921.98;7,841.46;59.91M;1.06%
Feb 29, 2016;7,843.63;7,789.57;7,862.20;7,762.52;57.68M;-0.42%
Mar 01, 2016;7,962.22;7,823.73;7,963.26;7,810.46;58.18M;1.51%
Mar 02, 2016;8,039.89;7,994.44;8,039.89;7,955.65;73.88M;0.98%
Mar 03, 2016;7,950.84;8,000.24;8,007.00;7,944.53;65.20M;-1.11%
Mar 04, 2016;7,982.57;7,970.34;8,015.50;7,921.41;66.32M;0.40%
Mar 07, 2016;8,019.13;7,964.59;8,022.94;7,934.98;52.61M;0.46%
Mar 08, 2016;7,971.15;7,954.17;8,013.14;7,931.69;61.64M;-0.60%
Mar 09, 2016;7,975.81;7,946.82;8,031.18;7,937.61;61.18M;0.06%
Mar 10, 2016;7,893.66;7,968.16;8,095.43;7,893.66;80.16M;-1.03%
Mar 11, 2016;7,998.43;7,987.86;8,005.44;7,953.64;60.70M;1.33%
Mar 14, 2016;8,018.36;8,019.44;8,053.33;7,997.84;49.75M;0.25%
Mar 15, 2016;7,953.93;7,978.07;8,000.54;7,941.52;66.69M;-0.80%
Mar 16, 2016;7,916.43;7,962.09;7,970.60;7,892.07;72.92M;-0.47%
Mar 17, 2016;7,861.79;7,940.16;7,952.63;7,785.26;69.42M;-0.69%
Mar 18, 2016;7,813.68;7,870.65;7,878.99;7,786.02;183.95M;-0.61%
Mar 21, 2016;7,849.57;7,800.36;7,884.50;7,788.80;53.12M;0.46%
Mar 22, 2016;7,853.07;7,795.29;7,853.07;7,719.41;51.21M;0.04%
Mar 23, 2016;7,894.36;7,899.57;7,928.29;7,855.17;59.83M;0.53%
Mar 24, 2016;7,775.58;7,833.53;7,839.31;7,765.34;47.38M;-1.50%
Mar 29, 2016;7,797.65;7,812.20;7,828.07;7,738.04;51.57M;0.28%
Mar 30, 2016;7,845.08;7,840.60;7,867.40;7,826.57;52.92M;0.61%
Mar 31, 2016;7,807.89;7,816.74;7,835.70;7,786.56;57.51M;-0.47%
Apr 01, 2016;7,688.34;7,688.58;7,700.09;7,607.74;63.66M;-1.53%
Apr 04, 2016;7,731.81;7,679.43;7,757.48;7,646.73;54.78M;0.57%
Apr 05, 2016;7,673.67;7,660.45;7,681.02;7,611.59;74.87M;-0.75%
Apr 06, 2016;7,768.23;7,649.96;7,769.05;7,629.71;59.47M;1.23%
Apr 07, 2016;7,761.35;7,792.95;7,830.03;7,745.52;55.56M;-0.09%
Apr 08, 2016;7,817.55;7,792.83;7,817.55;7,765.96;56.84M;0.72%
Apr 11, 2016;7,751.58;7,752.37;7,810.16;7,705.96;51.52M;-0.84%
Apr 12, 2016;7,788.78;7,718.16;7,795.94;7,676.67;50.33M;0.48%
Apr 13, 2016;7,934.46;7,842.79;7,934.46;7,833.69;72.20M;1.87%
Apr 14, 2016;8,021.00;7,949.17;8,031.04;7,939.71;55.58M;1.09%
Apr 15, 2016;8,014.60;8,000.13;8,033.27;7,956.93;58.33M;-0.08%
Apr 18, 2016;8,044.60;7,950.34;8,048.51;7,923.98;37.73M;0.37%
Apr 19, 2016;8,152.76;8,074.07;8,157.99;8,065.45;50.35M;1.34%
Apr 20, 2016;8,186.97;8,138.00;8,187.97;8,108.42;60.03M;0.42%
Apr 21, 2016;8,159.67;8,208.55;8,210.93;8,080.90;67.69M;-0.33%
Apr 22, 2016;8,109.44;8,135.53;8,135.70;8,096.18;61.09M;-0.62%
Apr 25, 2016;8,079.89;8,122.51;8,140.40;8,046.27;48.12M;-0.36%
Apr 26, 2016;8,077.18;8,119.88;8,132.61;8,062.24;53.12M;-0.03%
Apr 27, 2016;8,096.76;8,087.91;8,108.41;8,056.82;44.39M;0.24%
Apr 28, 2016;8,099.42;8,052.96;8,102.31;7,981.04;45.96M;0.03%
Apr 29, 2016;7,960.85;8,025.84;8,025.84;7,938.87;64.21M;-1.71%
May 02, 2016;7,977.77;7,985.26;7,993.63;7,958.12;28.31M;0.21%
May 03, 2016;7,850.68;7,938.50;7,940.70;7,817.44;66.42M;-1.59%
May 04, 2016;7,752.97;7,853.05;7,882.28;7,752.38;49.92M;-1.24%
May 06, 2016;7,735.60;7,743.01;7,758.53;7,689.51;52.91M;-0.22%
May 09, 2016;7,824.95;7,784.33;7,845.08;7,756.57;48.15M;1.16%
May 10, 2016;7,934.93;7,896.62;7,959.69;7,883.44;51.08M;1.41%
May 11, 2016;7,937.88;7,938.51;7,938.51;7,889.34;47.22M;0.04%
May 12, 2016;7,885.85;7,891.72;7,971.59;7,846.72;59.84M;-0.66%
May 13, 2016;7,925.76;7,844.60;7,947.89;7,829.01;52.70M;0.51%
May 17, 2016;7,906.76;7,931.02;7,977.69;7,878.48;63.75M;-0.24%
May 18, 2016;7,973.93;7,887.28;7,973.93;7,886.51;56.70M;0.85%
May 19, 2016;7,908.79;7,943.51;7,961.50;7,904.11;62.78M;-0.82%
May 20, 2016;7,997.30;7,947.46;8,011.33;7,944.59;63.94M;1.12%
May 23, 2016;8,038.46;8,012.03;8,074.06;7,968.64;49.14M;0.51%
May 24, 2016;8,125.24;7,982.22;8,138.08;7,979.51;52.94M;1.08%
May 25, 2016;8,167.61;8,151.12;8,187.71;8,140.90;54.87M;0.52%
May 26, 2016;8,229.55;8,180.31;8,234.28;8,159.67;51.76M;0.76%
May 27, 2016;8,292.45;8,278.45;8,307.57;8,257.97;48.75M;0.76%
May 30, 2016;8,277.83;8,305.96;8,310.88;8,270.47;25.91M;-0.18%
May 31, 2016;8,216.42;8,281.72;8,290.52;8,182.42;83.05M;-0.74%
Jun 01, 2016;8,185.53;8,191.15;8,239.37;8,167.74;53.81M;-0.38%
Jun 02, 2016;8,205.82;8,187.50;8,223.22;8,173.35;52.05M;0.25%
Jun 03, 2016;8,148.40;8,230.48;8,231.54;8,096.42;57.45M;-0.70%
Jun 06, 2016;8,165.98;8,156.62;8,184.74;8,144.28;38.05M;0.22%
Jun 07, 2016;8,215.78;8,179.68;8,220.86;8,174.72;44.97M;0.61%
Jun 08, 2016;8,143.76;8,164.59;8,178.38;8,116.80;44.64M;-0.88%
Jun 09, 2016;8,076.35;8,114.90;8,129.73;8,057.35;48.81M;-0.83%
Jun 10, 2016;7,922.71;8,041.46;8,047.51;7,909.65;62.51M;-1.90%
Jun 13, 2016;7,782.35;7,874.69;7,875.64;7,777.46;63.24M;-1.77%
Jun 14, 2016;7,638.77;7,717.58;7,727.88;7,638.77;86.53M;-1.84%
Jun 15, 2016;7,679.49;7,686.08;7,759.94;7,679.49;63.10M;0.53%
Jun 16, 2016;7,634.66;7,612.22;7,656.19;7,577.61;75.27M;-0.58%
Jun 17, 2016;7,713.61;7,718.92;7,768.12;7,710.36;150.19M;1.03%
Jun 20, 2016;7,900.22;7,850.84;7,931.86;7,837.72;63.35M;2.42%
Jun 21, 2016;7,935.75;7,871.70;7,952.13;7,866.09;57.82M;0.45%
Jun 22, 2016;7,972.14;7,954.55;7,992.66;7,901.10;51.02M;0.46%
Jun 23, 2016;8,023.05;7,963.35;8,079.48;7,943.63;52.56M;0.64%
Jun 24, 2016;7,747.18;7,506.13;7,879.21;7,475.54;159.87M;-3.44%
Jun 27, 2016;7,594.49;7,696.27;7,764.97;7,573.21;124.79M;-1.97%
Jun 28, 2016;7,773.80;7,738.88;7,815.70;7,724.28;113.26M;2.36%
Jun 29, 2016;7,978.96;7,850.61;7,978.96;7,832.14;83.19M;2.64%
Jun 30, 2016;8,020.15;7,944.89;8,030.15;7,923.70;83.90M;0.52%
Jul 01, 2016;8,085.21;8,048.15;8,098.29;8,013.78;61.97M;0.81%
Jul 04, 2016;8,056.71;8,093.69;8,111.70;8,036.20;37.14M;-0.35%
Jul 05, 2016;7,941.67;8,022.37;8,028.18;7,918.38;55.44M;-1.43%
Jul 06, 2016;7,898.21;7,914.44;7,960.65;7,845.89;77.40M;-0.55%
Jul 07, 2016;7,964.23;7,950.96;8,000.35;7,928.18;59.21M;0.84%
Jul 08, 2016;8,037.94;7,953.24;8,037.94;7,929.91;63.93M;0.93%
Jul 11, 2016;8,117.11;8,043.03;8,121.67;8,041.18;54.50M;0.98%
Jul 12, 2016;8,143.13;8,101.22;8,144.88;8,085.91;79.05M;0.32%
Jul 13, 2016;8,142.33;8,140.79;8,161.17;8,120.45;71.16M;-0.01%
Jul 14, 2016;8,174.02;8,162.29;8,188.61;8,129.65;71.15M;0.39%
Jul 15, 2016;8,156.26;8,154.04;8,159.56;8,124.04;70.52M;-0.22%
Jul 18, 2016;8,161.60;8,143.91;8,181.56;8,120.12;44.20M;0.07%
Jul 19, 2016;8,111.48;8,144.53;8,155.74;8,070.99;51.23M;-0.61%
Jul 20, 2016;8,197.43;8,150.04;8,197.43;8,120.08;44.56M;1.06%
Jul 21, 2016;8,182.45;8,216.67;8,235.52;8,171.44;52.36M;-0.18%
Jul 22, 2016;8,194.73;8,170.66;8,199.55;8,135.78;45.69M;0.15%
Jul 25, 2016;8,194.41;8,204.82;8,235.72;8,163.62;45.23M;-0.00%
Jul 26, 2016;8,227.20;8,206.17;8,240.46;8,158.77;45.67M;0.40%
Jul 27, 2016;8,221.33;8,246.48;8,262.70;8,221.04;49.17M;-0.07%
Jul 28, 2016;8,095.07;8,212.81;8,254.03;8,095.07;73.40M;-1.54%
Jul 29, 2016;8,127.20;8,085.45;8,146.55;8,084.16;57.62M;0.40%
Aug 02, 2016;8,011.24;8,122.04;8,122.04;8,009.23;74.13M;-1.43%
Aug 03, 2016;8,010.10;8,029.07;8,032.35;7,973.48;48.66M;-0.01%
Aug 04, 2016;8,081.14;8,034.59;8,087.09;8,013.60;44.29M;0.89%
Aug 05, 2016;8,194.34;8,104.83;8,203.42;8,095.31;47.26M;1.40%
Aug 08, 2016;8,168.84;8,214.27;8,229.73;8,159.23;40.01M;-0.31%
Aug 09, 2016;8,229.42;8,169.31;8,236.46;8,158.49;35.90M;0.74%
Aug 10, 2016;8,208.90;8,201.81;8,253.96;8,198.83;41.43M;-0.25%
Aug 11, 2016;8,296.14;8,243.94;8,296.14;8,214.98;42.23M;1.06%
Aug 12, 2016;8,295.04;8,288.73;8,305.11;8,274.46;34.06M;-0.01%
Aug 15, 2016;8,305.28;8,288.25;8,317.84;8,283.11;26.99M;0.12%
Aug 16, 2016;8,215.45;8,266.10;8,275.33;8,215.45;42.68M;-1.08%
Aug 17, 2016;8,153.80;8,228.16;8,233.67;8,141.02;35.35M;-0.75%
Aug 18, 2016;8,189.73;8,158.25;8,194.03;8,155.23;41.42M;0.44%
Aug 19, 2016;8,127.28;8,193.81;8,194.57;8,099.57;44.63M;-0.76%
Aug 22, 2016;8,157.85;8,166.29;8,204.40;8,121.71;40.12M;0.38%
Aug 23, 2016;8,201.61;8,172.32;8,222.68;8,171.37;36.61M;0.54%
Aug 24, 2016;8,199.83;8,171.96;8,222.85;8,161.24;45.60M;-0.02%
Aug 25, 2016;8,141.28;8,148.74;8,152.59;8,098.90;41.96M;-0.71%
Aug 26, 2016;8,168.32;8,118.07;8,173.19;8,105.81;36.86M;0.33%
Aug 29, 2016;8,184.09;8,154.41;8,186.03;8,125.41;27.22M;0.19%
Aug 30, 2016;8,236.01;8,194.78;8,248.00;8,188.52;42.42M;0.63%
Aug 31, 2016;8,202.13;8,228.34;8,253.11;8,180.94;57.86M;-0.41%
Sep 01, 2016;8,142.64;8,219.92;8,241.06;8,124.02;58.13M;-0.73%
Sep 02, 2016;8,294.30;8,178.42;8,294.30;8,165.89;54.87M;1.86%
Sep 05, 2016;8,310.37;8,283.37;8,324.07;8,283.37;33.88M;0.19%
Sep 06, 2016;8,304.34;8,323.24;8,333.71;8,293.46;42.64M;-0.07%
Sep 07, 2016;8,320.99;8,299.01;8,326.95;8,256.59;52.70M;0.20%
Sep 08, 2016;8,315.20;8,319.92;8,351.34;8,274.71;53.09M;-0.07%
Sep 09, 2016;8,264.13;8,306.04;8,322.39;8,250.05;59.64M;-0.61%
Sep 12, 2016;8,206.20;8,168.92;8,210.75;8,138.47;51.18M;-0.70%
Sep 13, 2016;8,174.73;8,244.45;8,249.68;8,174.73;50.21M;-0.38%
Sep 14, 2016;8,162.65;8,207.70;8,211.32;8,152.86;59.13M;-0.15%
Sep 15, 2016;8,184.84;8,144.32;8,184.84;8,135.22;49.52M;0.27%
Sep 16, 2016;8,130.44;8,174.85;8,189.20;8,114.76;136.68M;-0.66%
Sep 19, 2016;8,195.71;8,185.06;8,207.08;8,172.10;40.89M;0.80%
Sep 20, 2016;8,237.54;8,172.61;8,274.71;8,168.11;49.41M;0.51%
Sep 21, 2016;8,226.47;8,277.35;8,288.61;8,217.83;46.24M;-0.13%
Sep 22, 2016;8,307.63;8,253.99;8,326.44;8,250.19;49.28M;0.99%
Sep 23, 2016;8,272.89;8,290.67;8,297.42;8,236.97;43.72M;-0.42%
Sep 26, 2016;8,165.05;8,224.79;8,226.59;8,158.73;53.58M;-1.30%
Sep 27, 2016;8,175.42;8,203.36;8,207.41;8,120.44;63.75M;0.13%
Sep 28, 2016;8,220.07;8,220.18;8,269.96;8,205.70;44.92M;0.55%
Sep 29, 2016;8,164.20;8,279.88;8,281.83;8,148.07;46.53M;-0.68%
Sep 30, 2016;8,139.01;8,073.23;8,142.32;8,020.36;85.58M;-0.31%
Oct 03, 2016;8,166.32;8,158.74;8,185.88;8,145.94;36.66M;0.34%
Oct 04, 2016;8,230.73;8,164.65;8,230.73;8,163.61;55.78M;0.79%
Oct 05, 2016;8,195.23;8,193.47;8,220.81;8,160.88;50.49M;-0.43%
Oct 06, 2016;8,170.44;8,207.92;8,221.08;8,148.53;43.01M;-0.30%
Oct 07, 2016;8,124.59;8,157.44;8,181.20;8,108.88;49.15M;-0.56%
Oct 10, 2016;8,172.22;8,120.82;8,182.08;8,058.63;45.16M;0.59%
Oct 11, 2016;8,135.15;8,152.33;8,187.33;8,135.15;45.32M;-0.45%
Oct 12, 2016;8,068.56;8,122.75;8,127.78;8,068.56;38.91M;-0.82%
Oct 13, 2016;7,999.93;8,022.91;8,027.09;7,950.00;55.14M;-0.85%
Oct 14, 2016;8,089.91;8,029.27;8,130.22;8,028.21;50.47M;1.12%
Oct 17, 2016;8,000.96;8,065.61;8,078.57;8,000.96;42.39M;-1.10%
Oct 18, 2016;8,074.69;8,037.94;8,079.66;8,026.33;46.21M;0.92%
Oct 19, 2016;8,093.78;8,088.79;8,109.13;8,056.31;54.67M;0.24%
Oct 20, 2016;8,069.27;8,063.85;8,103.77;8,016.94;54.97M;-0.30%
Oct 21, 2016;8,034.86;8,078.91;8,082.22;8,018.26;46.85M;-0.43%
Oct 24, 2016;7,991.88;8,064.49;8,079.96;7,987.21;49.98M;-0.53%
Oct 25, 2016;7,929.87;7,996.59;8,010.31;7,929.87;51.00M;-0.78%
Oct 26, 2016;7,892.77;7,918.89;7,925.59;7,862.42;49.68M;-0.47%
Oct 27, 2016;7,924.39;7,850.89;7,929.56;7,833.46;69.38M;0.40%
Oct 28, 2016;7,908.57;7,870.99;7,931.25;7,844.85;63.13M;-0.20%
Oct 31, 2016;7,827.74;7,864.86;7,874.67;7,827.74;54.59M;-1.02%
Nov 01, 2016;7,761.34;7,864.67;7,870.06;7,761.34;56.58M;-0.85%
Nov 02, 2016;7,700.41;7,728.79;7,763.75;7,699.90;63.84M;-0.79%
Nov 03, 2016;7,640.94;7,671.85;7,699.09;7,640.94;81.95M;-0.77%
Nov 04, 2016;7,593.20;7,618.17;7,626.73;7,585.56;81.53M;-0.62%
Nov 07, 2016;7,735.22;7,688.16;7,739.66;7,682.44;64.14M;1.87%
Nov 08, 2016;7,744.03;7,731.02;7,764.71;7,709.40;49.12M;0.11%
Nov 09, 2016;7,897.84;7,701.39;7,907.75;7,699.14;112.00M;1.99%
Nov 10, 2016;7,928.77;7,958.70;8,004.17;7,864.59;163.59M;0.39%
Nov 11, 2016;7,880.29;7,967.78;7,976.39;7,853.51;91.53M;-0.61%
Nov 14, 2016;7,900.57;7,949.50;7,976.17;7,849.36;105.10M;0.26%
