Date	Price	Open	High	Low	Vol.	Change %
Oct 23, 2014	7,189.51	7,159.58	7,203.54	7,158.51	73.33M	0.40%
Oct 24, 2014	7,213.48	7,191.58	7,222.34	7,189.51	46.39M	0.33%
Oct 27, 2014	7,221.08	7,216.26	7,221.32	7,202.30	35.67M	0.11%
Oct 28, 2014	7,227.12	7,222.69	7,230.81	7,221.08	57.97M	0.08%
Oct 29, 2014	7,265.90	7,234.11	7,271.76	7,227.12	81.41M	0.54%
Oct 30, 2014	7,294.41	7,266.41	7,308.90	7,265.90	103.47M	0.39%
Oct 31, 2014	7,326.81	7,296.62	7,338.53	7,294.41	105.54M	0.44%
Nov 03, 2014	7,353.15	7,328.32	7,362.15	7,326.81	61.85M	0.36%
Nov 04, 2014	7,320.89	7,354.17	7,358.32	7,320.36	219.46M	-0.44%
Nov 05, 2014	7,358.46	7,321.20	7,361.28	7,320.89	58.66M	0.51%
Nov 07, 2014	7,416.15	7,366.80	7,416.15	7,358.46	90.72M	0.78%
Nov 10, 2014	7,403.38	7,420.45	7,430.67	7,403.38	69.86M	-0.17%
Nov 11, 2014	7,412.72	7,406.20	7,419.67	7,386.80	69.73M	0.13%
Nov 12, 2014	7,469.41	7,415.42	7,471.38	7,412.72	107.33M	0.76%
Nov 13, 2014	7,479.69	7,479.33	7,504.13	7,469.41	194.45M	0.14%
Nov 14, 2014	7,501.09	7,489.29	7,515.96	7,479.69	75.64M	0.29%
Nov 17, 2014	7,524.00	7,508.40	7,546.71	7,501.09	151.03M	0.31%
Nov 18, 2014	7,548.23	7,527.46	7,561.40	7,524.00	169.81M	0.32%
Nov 19, 2014	7,525.10	7,551.82	7,562.52	7,524.91	128.87M	-0.31%
Nov 20, 2014	7,530.33	7,524.47	7,538.11	7,511.02	87.28M	0.07%
Nov 21, 2014	7,401.62	7,534.27	7,540.28	7,384.60	108.18M	-1.71%
Nov 24, 2014	7,235.25	7,395.99	7,401.62	7,175.31	102.23M	-2.25%
Nov 25, 2014	7,239.36	7,236.02	7,330.50	7,235.25	56.74M	0.06%
Nov 26, 2014	7,179.72	7,240.01	7,257.47	7,179.72	92.53M	-0.82%
Nov 27, 2014	7,115.89	7,178.64	7,182.22	7,064.33	73.08M	-0.89%
Nov 28, 2014	7,153.90	7,117.33	7,174.68	7,111.22	58.52M	0.53%
Dec 01, 2014	7,275.68	7,157.59	7,280.44	7,153.90	71.37M	1.70%
Dec 02, 2014	7,230.58	7,281.69	7,309.81	7,230.58	79.89M	-0.62%
Dec 03, 2014	7,274.43	7,233.46	7,288.12	7,230.58	55.38M	0.61%
Dec 04, 2014	7,254.80	7,278.73	7,291.78	7,254.80	40.74M	-0.27%
Dec 05, 2014	7,238.92	7,258.09	7,260.72	7,225.47	109.98M	-0.22%
Dec 08, 2014	7,241.47	7,238.66	7,250.95	7,214.28	24.20M	0.04%
Dec 09, 2014	7,217.94	7,241.52	7,250.62	7,217.94	20.05M	-0.32%
Dec 10, 2014	7,254.28	7,217.43	7,262.02	7,210.33	43.99M	0.50%
Dec 11, 2014	7,243.34	7,255.04	7,273.34	7,227.30	22.58M	-0.15%
